File generated on // Fichier créé sur, 2026-02-02

Pollutant // Polluant:, PM10
Units // Unités, µg/m3
Note // Note,Data is hour ending local standard time // Données en heure normale locale
Note // Note,Zeros are valid. -999 denotes no data available // Zéros sont valides .-999 Données non disponibles

Pollutant//Polluant,NAPS ID//Identifiant SNPA,City//Ville,Province/Territory//Province/Territoire,Latitude//Latitude,Longitude//Longitude,Date//Date,H01//H01,H02//H02,H03//H03,H04//H04,H05//H05,H06//H06,H07//H07,H08//H08,H09//H09,H10//H10,H11//H11,H12//H12,H13//H13,H14//H14,H15//H15,H16//H16,H17//H17,H18//H18,H19//H19,H20//H20,H21//H21,H22//H22,H23//H23,H24//H24
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-01,7,10,9,7,3,3,5,4,5,6,6,12,16,12,14,12,13,15,11,23,13,9,9,9
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-02,9,8,8,10,8,7,7,10,14,16,15,14,18,16,15,14,14,12,15,13,16,15,14,18
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-03,10,12,12,11,12,13,14,13,8,9,9,10,12,13,10,10,8,8,10,13,12,14,11,9
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-04,9,9,4,5,5,5,6,6,6,6,8,8,8,7,6,6,5,4,5,7,8,14,12,7
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-05,6,6,8,8,9,8,8,7,6,6,6,2,6,7,8,7,4,7,8,6,5,5,4,6
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-06,5,4,3,4,4,2,3,7,11,12,15,20,22,34,35,27,19,10,9,7,6,6,5,4
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-07,5,4,3,3,5,5,4,5,6,6,7,7,13,12,11,10,6,4,3,5,5,5,5,4
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-08,6,7,7,8,7,11,14,15,16,12,8,12,11,10,17,6,14,10,10,11,8,10,10,8
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-09,5,6,6,6,7,7,12,14,12,15,22,15,9,9,8,9,10,2,8,14,21,17,15,13
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-10,17,10,9,9,10,10,15,18,21,10,11,10,9,9,7,13,9,10,16,32,29,24,25,27
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-11,14,16,15,12,12,3,8,9,10,10,8,5,5,5,5,5,7,10,13,11,10,9,8,8
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-12,8,9,11,14,9,9,16,15,13,12,12,12,18,13,14,16,14,14,15,32,26,23,21,17
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-13,16,14,13,16,23,26,26,37,32,22,20,22,15,13,15,11,8,9,27,31,17,19,17,13
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-14,11,10,11,16,16,18,26,28,36,32,26,22,23,18,15,9,11,10,8,8,9,7,7,6
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-15,5,5,5,6,4,6,9,13,9,6,6,9,8,4,7,10,8,7,6,4,4,5,4,5
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-16,4,7,10,10,12,14,20,37,24,12,7,10,11,13,13,11,9,10,9,7,11,8,11,2
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-17,5,4,4,7,6,6,6,6,8,8,7,5,4,3,5,8,5,6,8,15,7,11,5,1
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-18,3,2,2,6,2,5,4,3,2,6,8,12,13,12,13,12,14,10,8,8,5,5,4,5
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-19,7,9,10,10,10,10,9,10,9,10,9,9,9,11,11,9,8,8,7,9,12,9,5,5
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-20,7,8,7,5,9,8,6,16,13,6,6,10,9,-999,5,2,3,2,2,4,5,5,5,4
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-21,5,2,2,0,0,2,4,3,9,11,7,5,7,10,10,11,10,10,6,7,7,8,9,8
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-22,6,5,6,5,7,7,7,10,13,11,8,7,11,16,17,14,6,0,0,0,0,0,0,2
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-23,5,5,6,10,12,12,12,10,12,15,13,14,14,12,11,10,11,10,11,11,10,8,8,7
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-24,7,9,10,10,8,11,10,5,6,6,4,5,6,6,6,7,7,7,8,4,2,1,0,2
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-25,1,2,3,3,4,4,4,5,8,7,8,8,8,7,8,10,8,7,9,10,9,8,10,9
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-26,10,8,4,2,1,3,4,2,3,3,1,2,2,2,2,3,4,2,4,4,4,4,7,5
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-27,6,7,6,5,6,7,8,8,7,8,7,9,7,9,8,7,10,9,10,8,10,9,10,13
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-28,9,9,9,10,13,10,9,12,13,16,13,10,9,7,11,9,10,11,13,19,20,12,8,3
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-29,4,2,4,5,5,5,5,6,6,4,4,3,2,1,3,2,5,5,7,6,5,3,3,4
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-09-30,5,5,5,5,5,6,6,7,8,7,12,13,11,11,10,12,12,10,15,16,12,18,15,12
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-01,9,8,3,3,3,3,3,4,5,4,4,4,5,5,6,6,6,8,12,11,10,10,9,10
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-02,10,9,10,8,13,12,11,10,15,16,15,16,13,16,14,14,14,19,45,37,32,16,12,12
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-03,12,12,13,15,16,15,19,17,15,13,10,8,6,6,8,8,8,6,7,9,10,11,12,16
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-04,16,15,15,14,16,16,18,17,17,18,17,14,11,9,7,6,8,11,10,10,16,8,8,9
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-05,8,9,8,9,8,9,9,12,10,9,8,9,8,8,9,9,10,10,18,32,22,18,18,19
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-06,12,10,9,10,12,12,8,12,19,23,20,17,14,15,13,12,10,9,11,9,6,5,5,5
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-07,6,5,6,7,8,6,7,6,10,8,7,5,6,7,8,7,12,15,19,10,17,18,15,12
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-08,9,8,7,2,2,1,3,3,7,8,11,13,7,4,8,11,9,10,12,13,10,8,4,2
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-09,5,5,4,5,5,5,4,4,4,5,5,5,5,4,4,5,6,8,6,7,7,10,13,15
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-10,11,7,3,4,3,4,4,3,3,4,5,4,5,3,6,5,6,8,10,7,5,3,4,5
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-11,6,6,6,6,6,7,7,8,7,6,8,13,10,15,13,11,13,9,6,6,4,6,9,10
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-12,6,6,4,5,4,6,4,6,5,7,12,11,11,-999,0,17,13,11,17,15,12,7,7,8
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-13,5,8,7,7,9,7,9,19,26,11,7,9,11,12,11,11,10,4,1,0,0,0,0,0
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-14,0,2,4,3,4,6,8,10,8,7,8,7,7,8,7,7,11,17,34,22,22,29,23,11
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-15,14,7,8,6,6,7,7,10,13,16,19,21,17,16,14,16,17,16,27,26,23,22,19,14
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-16,10,9,9,9,7,8,9,7,9,10,9,4,4,7,6,7,10,7,7,8,6,5,8,6
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-17,5,4,4,4,5,6,8,11,10,10,7,6,6,4,7,5,8,6,5,7,5,2,3,3
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-18,3,2,3,1,2,4,5,5,8,9,11,13,11,14,15,14,11,12,11,15,13,14,8,6
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-19,6,7,6,5,5,8,9,13,14,12,7,7,6,10,9,11,17,13,10,9,9,8,7,8
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-20,7,8,8,10,9,20,47,38,36,20,13,9,8,15,9,13,16,30,32,35,26,12,3,4
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-21,4,4,5,2,2,2,1,3,2,2,4,3,5,9,8,8,8,11,8,9,6,4,6,7
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-22,5,5,4,3,3,5,3,5,5,4,5,6,7,6,6,9,12,12,10,5,4,4,5,4
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-23,4,6,4,5,3,5,4,3,4,4,5,6,5,4,5,3,4,6,7,7,6,6,4,4
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-24,4,6,3,6,5,6,5,9,8,7,7,6,4,7,5,6,10,17,17,14,8,7,5,13
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-25,9,12,10,11,13,15,14,25,27,29,16,13,11,11,14,16,13,11,7,6,3,4,2,0
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-26,1,0,0,1,4,3,4,6,7,8,9,8,7,8,8,8,8,6,9,7,9,7,4,7
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-27,7,4,5,5,4,5,5,6,9,5,8,15,15,16,20,19,18,28,28,32,15,15,16,10
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-28,8,7,4,5,6,5,6,6,9,8,7,8,4,8,14,13,7,7,5,5,7,8,7,6
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-29,7,8,6,5,5,7,4,2,4,2,4,4,5,4,5,4,3,2,1,3,3,3,1,0
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-30,1,4,5,2,4,5,4,6,9,8,7,6,4,4,4,4,8,6,7,4,4,4,5,6
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-10-31,6,7,6,4,6,7,8,9,8,10,8,15,15,17,19,18,16,16,11,15,25,24,11,11
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-01,10,6,6,9,10,6,12,7,4,6,6,5,3,2,0,3,3,3,1,2,1,1,2,1
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-02,1,0,0,0,0,1,4,4,7,10,5,5,5,7,11,11,14,8,7,5,8,8,7,8
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-03,6,6,7,6,7,8,15,9,9,14,7,9,8,10,12,7,6,6,6,4,6,5,4,6
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-04,6,3,6,6,9,12,20,63,47,42,54,20,11,7,4,6,8,13,8,8,9,7,10,11
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-05,12,10,6,6,4,4,6,6,9,6,6,7,10,8,10,9,11,10,10,9,10,11,14,12
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-06,11,10,9,10,9,8,9,9,8,6,9,8,5,8,8,8,8,10,7,4,3,3,2,2
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-07,2,2,2,3,2,4,3,5,6,6,7,6,8,5,4,4,8,17,9,7,11,9,11,8
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-08,4,4,4,3,4,4,4,6,11,8,7,6,6,10,12,14,8,6,7,6,4,4,5,5
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-09,4,4,3,1,0,2,1,1,4,3,4,3,4,4,7,8,9,11,14,15,14,12,14,11
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-10,12,12,10,4,4,6,9,8,12,13,11,10,10,13,8,5,3,6,3,1,0,0,0,1
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-11,0,0,2,0,4,6,4,2,8,10,7,5,6,9,13,14,19,25,43,49,47,39,30,38
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-12,14,3,0,0,0,0,0,0,0,1,2,2,2,3,5,5,4,6,7,5,6,5,5,6
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-13,4,5,4,3,5,4,5,5,6,5,4,4,3,4,4,4,4,5,6,6,7,5,5,5
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-14,7,4,5,5,5,5,5,5,7,6,7,6,6,6,5,4,5,5,5,6,6,9,19,28
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-15,21,8,2,2,6,7,6,5,3,3,3,4,4,4,4,5,4,8,7,6,5,7,15,9
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-16,1,0,0,0,2,3,2,1,0,0,0,0,0,0,0,2,2,4,5,6,5,9,8,9
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-17,9,10,10,9,9,10,11,10,10,12,10,16,8,8,6,7,11,10,6,7,11,13,11,14
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-18,10,8,8,9,7,8,7,13,14,-999,-999,11,11,14,16,15,16,17,10,12,9,9,8,8
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-19,9,7,7,8,9,7,8,8,10,10,12,10,10,10,11,14,12,11,18,22,29,34,32,24
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-20,11,10,10,8,6,5,6,5,6,9,7,10,30,18,22,19,21,19,12,12,16,22,25,25
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-21,18,12,9,8,7,7,8,11,10,10,10,8,9,9,8,7,7,6,4,4,5,5,4,4
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-22,5,9,4,7,7,8,9,12,12,15,22,20,13,7,6,6,4,7,6,7,3,3,4,4
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-23,5,5,5,4,5,4,4,6,5,5,5,7,8,6,6,5,5,3,4,4,2,3,3,2
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-24,2,2,2,3,5,4,3,3,7,11,9,1,0,1,1,4,4,4,6,6,10,10,8,10
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-25,9,8,8,7,6,5,7,8,8,8,9,7,9,7,5,7,6,6,4,0,0,0,0,0
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-26,1,2,1,2,1,2,3,3,6,6,4,3,8,11,13,9,12,5,8,7,8,7,8,6
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-27,10,8,10,6,4,6,8,8,11,14,24,11,7,8,8,6,7,7,7,6,7,7,6,6
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-28,5,7,6,3,5,4,3,3,3,3,4,3,4,3,3,4,3,3,3,4,6,7,9,10
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-29,8,10,11,14,6,0,1,2,4,5,2,2,4,5,5,6,6,11,13,22,28,22,26,27
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-11-30,28,18,18,10,5,6,5,7,8,13,5,5,3,2,5,5,10,8,10,10,1,8,5,5
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-01,5,0,1,1,0,0,0,0,2,1,2,0,2,4,7,8,8,9,6,10,11,17,18,17
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-02,16,18,14,9,9,11,10,12,20,23,21,15,10,12,10,10,8,5,6,6,5,5,11,6
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-03,9,10,6,5,5,6,8,11,16,20,15,8,7,8,9,11,14,17,20,18,19,15,6,7
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-04,8,4,7,4,4,3,4,4,6,4,3,9,13,19,13,10,8,8,10,7,8,11,10,10
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-05,10,8,7,6,5,4,5,6,8,8,12,9,9,4,5,13,5,2,1,0,4,4,3,4
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-06,3,3,4,4,4,5,6,9,18,21,22,18,14,11,11,16,19,22,26,38,44,51,40,28
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-07,35,30,29,31,28,17,22,21,23,22,11,8,5,8,10,14,12,23,26,25,34,33,39,53
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-08,47,34,28,11,11,13,15,14,36,32,34,28,34,30,27,33,25,39,25,21,15,18,10,5
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-09,5,6,7,5,4,5,5,5,7,6,6,7,10,8,7,10,10,6,7,8,10,9,10,6
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-10,6,9,11,7,9,9,9,9,12,12,14,8,7,10,11,15,16,23,23,14,3,3,6,4
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-11,4,3,2,5,3,6,4,3,3,3,4,5,3,3,2,2,4,9,6,6,3,4,6,7
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-12,3,3,2,3,3,6,5,1,4,4,4,3,4,7,4,4,6,4,3,3,4,3,3,3
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-13,9,2,3,5,3,5,6,5,8,13,9,9,6,11,-999,2,12,-999,-999,-999,-999,-999,-999,-999
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-14,-999,-999,-999,-999,-999,0,5,-999,8,5,2,2,1,3,2,0,9,2,2,5,2,0,3,3
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-15,6,8,4,6,5,4,4,6,7,8,6,5,6,5,4,11,8,5,11,0,-999,0,2,-999
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-16,-999,-999,-999,2,5,3,1,6,8,8,8,5,8,6,-999,1,1,6,7,3,4,2,1,-999
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-19,-999,-999,-999,-999,-999,-999,-999,0,0,0,2,2,0,1,3,1,2,3,3,4,7,6,10,8
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-20,6,5,5,6,4,6,6,5,6,8,7,7,5,9,10,8,7,9,12,17,14,14,28,16
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-21,12,13,9,9,11,10,9,6,13,11,16,8,5,8,8,7,8,9,10,9,7,10,4,6
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-22,5,3,2,2,3,4,7,4,4,3,6,16,12,9,22,21,9,6,4,6,3,4,4,3
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-23,4,4,5,6,6,7,6,6,6,5,6,2,3,1,4,4,4,3,4,3,3,3,4,5
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-24,10,5,3,4,5,4,6,8,6,10,9,5,1,2,2,8,9,6,5,10,11,21,15,15
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-25,8,7,4,12,1,3,4,1,11,7,3,6,4,4,6,5,5,6,6,5,6,5,6,5
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-26,2,3,3,2,1,1,2,2,3,5,3,2,2,3,4,4,3,4,5,4,3,4,5,4
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-27,6,6,8,6,7,8,7,6,5,5,4,5,4,4,4,4,9,5,0,0,2,3,1,1
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-28,1,1,3,4,4,2,5,4,4,3,4,4,6,4,4,5,6,7,10,10,10,14,16,7
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-29,6,8,7,6,6,7,8,7,7,6,5,5,5,5,4,9,7,2,2,1,0,0,1,2
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-30,2,4,4,2,3,3,4,5,5,6,7,8,10,9,7,8,8,6,6,9,8,12,9,8
PM10,102501,Terrace,BC,54.51828,-128.59778,2011-12-31,10,17,26,8,11,17,10,14,17,25,33,14,11,11,8,3,3,2,2,3,3,7,9,6
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-01,-999,12,17,17,26,20,16,5,10,9,13,10,12,31,16,13,15,12,13,10,9,13,10,11
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-02,20,11,24,22,23,20,19,12,19,20,20,19,22,26,21,22,23,25,44,35,34,56,26,32
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-03,47,37,39,25,31,19,34,40,50,63,56,44,59,48,50,94,74,59,55,80,66,46,36,31
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-04,21,18,12,12,18,12,9,7,15,11,17,4,16,6,14,10,13,8,18,14,15,13,6,12
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-05,14,6,3,0,6,10,12,7,8,3,8,7,0,6,5,7,8,14,11,11,13,8,9,12
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-06,14,11,14,21,28,26,11,23,32,36,40,35,28,61,65,53,52,59,32,16,17,3,9,10
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-07,9,5,4,3,2,9,10,26,47,21,18,12,7,22,9,19,21,10,15,13,1,6,11,11
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-08,0,14,11,8,6,9,13,22,16,16,6,1,0,0,19,12,15,6,10,5,1,2,0,0
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-09,3,2,7,0,0,3,1,4,9,13,14,0,9,6,8,7,16,16,18,20,21,21,14,20
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-10,18,14,10,22,16,19,7,8,10,20,22,26,29,16,18,22,34,22,18,8,18,18,20,23
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-11,15,12,19,18,11,12,17,14,28,20,20,8,20,31,25,27,40,29,30,30,28,39,29,32
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-12,29,21,19,20,18,8,19,33,45,28,26,12,8,25,15,12,15,9,7,4,13,13,6,11
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-13,0,5,2,7,8,20,44,41,22,28,-999,29,35,31,19,18,9,12,7,10,7,7,16,4
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-14,7,10,7,16,9,3,3,3,5,8,21,13,10,8,9,14,7,10,16,6,15,15,15,12
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-15,15,17,9,3,16,18,20,14,14,16,12,28,20,22,16,21,16,24,24,27,15,12,16,28
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-16,18,25,22,16,21,26,27,33,41,41,43,38,62,56,65,49,15,13,18,18,13,20,23,21
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-17,19,21,25,18,14,17,22,24,29,27,28,20,37,29,16,19,16,17,27,33,18,14,19,21
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-18,15,12,12,7,10,2,11,10,5,19,17,14,14,18,21,18,42,38,30,15,11,18,15,19
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-19,9,7,5,8,7,7,12,4,22,10,21,12,18,12,24,20,25,22,35,26,17,14,20,19
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-20,7,6,4,3,7,5,1,15,15,29,15,9,16,7,16,12,17,10,16,9,9,6,16,6
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-21,6,7,3,19,0,6,10,14,19,17,18,27,18,22,20,17,37,24,22,32,4,4,2,3
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-22,9,6,16,25,6,9,3,3,4,6,11,7,5,12,12,18,11,11,14,9,15,9,20,11
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-23,5,15,15,13,15,19,7,16,24,18,10,9,15,9,22,12,16,8,12,9,6,15,16,5
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-24,1,4,8,6,11,12,15,16,19,18,19,18,16,11,17,16,13,15,17,23,5,13,10,9
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-25,8,7,6,2,4,3,9,15,1,17,4,18,14,14,13,16,20,18,9,13,9,7,9,-999
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-01-31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-02-01,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-02-02,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-02-03,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-02-04,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-02-05,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-02-06,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-02-07,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-02-08,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
PM10,102701,Williams Lake,BC,52.14428,-122.15039,2011-02-09,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
